Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
328.799214428406,0.0690066314782876,0.165579204737483,0.765414163784229,0.0690066314782942,0.165579204737435,0.765414163784271,0.06900005853519,0.165626907096319,0.765373034368491,21,4.5752876,1
288.578928719473,0.407392665933632,0.104313909338384,0.488293424727984,0.415407828054512,0.0867460604940939,0.497846111451394,0.00734186899576239,0.981156052348058,0.01150207865618,8,1.9824166,0
300.365956340438,0.0215543193370072,0.88112820348822,0.0973174771747732,0.164274044450678,0.143306679532134,0.692419276017188,0.00529501298475802,0.965184322442559,0.0295206645726826,12,2.7494914,0
338.201778536886,0.15086394787264,0.770121631373602,0.0790144207537582,0.481333284773562,0.295530113049754,0.223136602176685,0.0878411737203422,0.860629496201277,0.0515293300783813,28,6.2300787,0
279.877159239573,0.280107270424415,0.47700802953718,0.242884700038404,0.501708004933413,0.0644289319288201,0.433863063137767,0.00600093144645204,0.987342736842347,0.00665633171120138,7,1.7207211,0
331.799204508016,0.180405279671558,0.790431066116936,0.0291636542115052,0.692087521165234,0.207300743016226,0.10061173581854,0.0739847255313705,0.911711515364443,0.0143037591041861,17,3.8358995,0
363.380207128709,0.0410035715835076,0.0273166493876771,0.931679779028815,0.0410035715835081,0.0273166493876755,0.931679779028816,0.041003303414269,0.0273176388074523,0.931679057778279,6,1.6419687,1
335.758984386237,0.268449061860333,0.145549880458025,0.586001057681642,0.268449061861927,0.145549880454796,0.586001057683277,0.268426803312996,0.145594982112574,0.58597821457443,18,3.9572803,1
331.306398116362,0.274083549926174,0.0914688986610164,0.63444755141281,0.274083549926277,0.0914688986608386,0.634447551412884,0.274070942476774,0.0914905544333361,0.63443850308989,13,3.0036129,1
284.276960657701,0.00835661317336337,0.313140422780399,0.678502964046237,0.0109219183484681,0.103560776731629,0.885517304919903,0.000171826335917639,0.981819044343035,0.0180091293210469,9,2.203681,0
361.896239909382,0.118466318221139,0.619276236018633,0.262257445760228,0.118623959496944,0.618830670142601,0.262545370360455,0.118465378632646,0.619278891722653,0.262255729644701,49,10.0286726,1
355.237980088295,0.161044250694476,0.679911101799266,0.159044647506258,0.161587341047762,0.678910872185474,0.159501786766764,0.161044082730457,0.679911411144819,0.159044506124724,91,17.3565355,1
347.94789466081,0.690824854223288,0.136848916913304,0.172326228863408,0.690824854223564,0.136848916913012,0.172326228863424,0.690788899446203,0.136886916852208,0.172324183701589,18,3.7992131,1
330.457884074766,0.65615732710811,0.132786216747069,0.211056456144821,0.656157327118562,0.132786216735664,0.211056456145774,0.65612756299804,0.132818693494164,0.211053743507796,30,6.1313637,1
292.837238748736,0.576972462355551,0.102542083795987,0.320485453848462,0.588239104571255,0.0850599344203837,0.326700961008361,0.0120656870254111,0.979092917712326,0.00884139526226334,8,1.8824118,0
289.659342544095,0.00826585363834604,0.58130720292193,0.410426943439723,0.0175035596956561,0.119452249059536,0.863044191244808,0.000353890607251304,0.976879360989852,0.0227667484028971,10,2.2767285,0
329.909837487699,0.258372740276173,0.509226446457681,0.232400813266146,0.394057556873145,0.259258135130338,0.346684307996517,0.0501536489113123,0.892822606735421,0.0570237443532663,22,4.7030623,0
302.837453100159,0.335888672089983,0.384338890258668,0.279772437651349,0.481304004830839,0.119741750475168,0.398954244693993,0.0156183278815631,0.967101487831817,0.0172801842866199,10,2.2513598,0
302.856022543903,0.562317335248655,0.330520700969752,0.107161963781593,0.759693338307827,0.0960649187484264,0.144241742943746,0.0227286197476434,0.971478529732062,0.00579285052029481,8,1.9144556,0
282.602223907204,0.925306667396825,0.0724893653304847,0.00220396727269012,0.949128991875837,0.0486105176823302,0.00226049044183238,0.0120333140084515,0.987929640098515,3.70458930334518e-05,6,1.6767551,0
281.233432894097,0.0884024486104359,0.793729409680896,0.117868141708668,0.400673735993437,0.072058741438243,0.52726752256832,0.00515337582754697,0.986121142168688,0.00872548200376476,7,1.8353388,0
317.592037701102,0.107972802381344,0.872652114750229,0.0193750828684273,0.74071714495664,0.140819956666076,0.118462898377283,0.0412057139612792,0.949874934647092,0.00891935139162854,12,2.7669815,0
305.724748539776,0.0321882820871067,0.928061628174174,0.0397500897387189,0.418274556269982,0.135542897872669,0.446182545857349,0.0157860578632392,0.961730449847599,0.022483492289162,11,2.5213649,0
332.042754430653,0.772443637310734,0.156493138101195,0.0710632245880717,0.772445241876944,0.156491394658382,0.0710633634646741,0.113623741511063,0.872334469443141,0.0140417890457955,27,5.3009084,1
296.484331127261,0.571469428500673,0.0267108557716386,0.401819715727688,0.571469428500691,0.0267108557716268,0.401819715727682,0.571464679220085,0.0267140225453041,0.401821298234611,12,2.8730648,1
351.683275058967,0.0586984884246637,0.57537884178794,0.365922669787397,0.0587493372016728,0.575064934390727,0.3661857284076,0.0586026003611411,0.575970792552826,0.365426607086033,63,14.0579375,1
297.44539072184,0.435795765090644,0.236328876864694,0.327875358044662,0.512994743989589,0.101631757638699,0.385373498371711,0.0130371832959437,0.973959916911924,0.0130028997921326,9,2.173392,0
342.470355501484,0.666292361191465,0.000709576079938283,0.332998062728597,0.666292361191465,0.00070957607993828,0.332998062728597,0.666292145081853,0.000709582117936214,0.332998272800211,4,1.2887812,1
323.28524565008,0.793918174138327,0.205069689964939,0.00101213589673432,0.851648633658288,0.147267660768516,0.0010837055731959,0.0569432056780404,0.942958301941864,9.8492380095723e-05,12,2.7947353,0
275.061570617081,0.277523387970295,0.191205778612558,0.531270833417147,0.321055172066324,0.0645965962353538,0.614348231698323,0.00317946405513096,0.989116101342043,0.00770443460282639,7,1.778759,0
290.787536087416,0.28250571993003,0.451581553698834,0.265912726371137,0.470618618533741,0.0882097864665743,0.441171594999684,0.00905654628356456,0.979794718312504,0.0111487354039316,8,2.0049336,0
332.406812539916,0.805131510987107,0.0933992223142686,0.101469266698624,0.80513151098731,0.0933992223140692,0.101469266698621,0.80509981210677,0.0934304279690341,0.101469759924196,18,3.9344908,1
327.644697444598,0.273150432935033,0.682445880474158,0.0444036865908093,0.705665783363248,0.185284395123696,0.109049821513056,0.0619254658293557,0.925241698669725,0.0128328355009196,15,3.4027302,0
359.269494781997,0.382235995482471,0.303008742231205,0.314755262286324,0.382235995492542,0.303008742215704,0.314755262291754,0.382125019185769,0.303179557650284,0.314695423163947,30,6.3765371,1
360.57612699576,0.229170540069048,0.733138728633389,0.0376907312975634,0.229765010911257,0.732460198503597,0.0377747905851462,0.229170531972882,0.733138737874367,0.0376907301527504,86,16.4084291,1
292.614615954221,0.234022852643912,0.327730004706731,0.438247142649356,0.312284592643806,0.104266004670662,0.583449402685532,0.00674005243322152,0.976700033670418,0.0165599138963604,9,2.0792881,0
280.425032186058,0.315735924335798,0.64355860702664,0.0407054686375623,0.841965834678583,0.0500955703444043,0.107938594977013,0.0098910334896688,0.988479399455669,0.00162956705466192,5,1.3542181,0
286.670575103958,0.227628825590084,0.754090015273408,0.0182811591365081,0.873093318745969,0.0577070125547983,0.0691996686992324,0.0132014404446242,0.985432851193946,0.00136570836143006,6,1.544883,0
289.738122558202,0.411839989179015,0.281117473266726,0.30704253755426,0.526118699287204,0.0822663638286454,0.39161493688415,0.0095736614123404,0.981082545415832,0.00934379317182734,8,1.9139738,0
316.058401174362,0.632651809867861,0.0756995507007643,0.291648639431374,0.632651809870519,0.0756995506981138,0.291648639431367,0.632624450362729,0.0757268322898484,0.291648717347422,21,4.6470716,1
332.587003731846,0.320542835722004,0.0764774500979764,0.60297971418002,0.320542835724198,0.0764774500948787,0.602979714180924,0.320536843504288,0.0764859098093383,0.602977246686374,12,2.7170317,1
309.828993677294,0.518297851477926,0.226649736344989,0.255052412177085,0.581984781853934,0.132160077671054,0.285855140475012,0.0247829158378186,0.958857389372179,0.0163596947900024,11,2.3490921,0
330.755799184245,0.426287748368241,0.0371757099054781,0.536536541726281,0.426287748368241,0.037175709905478,0.536536541726281,0.426275551440662,0.0371857569680136,0.536538691591324,8,1.8618833,1
310.551774618826,0.397619179324396,0.215286724996282,0.387094095679322,0.429907122207376,0.152127985352609,0.417964892440015,0.0201542581669927,0.953649300970941,0.026196440862066,12,2.5395757,0
321.874843196094,0.279391446134896,0.311521998280021,0.409086555585083,0.31513059631717,0.225226655624395,0.459642748058435,0.0277944386805493,0.919025250558571,0.0531803107608802,18,3.9214833,0
326.783595466929,0.124804549491319,0.229134962227539,0.646060488281141,0.124804549491635,0.229134962226156,0.646060488282209,0.124780153689737,0.229241926265978,0.645977920044285,47,9.6772781,1
318.223119448908,0.748549698620517,0.243424334853994,0.00802596652548881,0.861501585034659,0.129290047231203,0.00920836773413779,0.046615515779818,0.95270649436451,0.000677989855672374,11,2.4749169,0
285.039013112017,0.13759010570643,0.477571938403798,0.384837955889772,0.240343544245948,0.0897712888049402,0.669885166949112,0.00375163585019555,0.982690271077443,0.0135580930723609,8,1.954195,0
314.245159064788,0.0622717952296856,0.134683715207719,0.803044489562595,0.0622717952297213,0.134683715207441,0.803044489562837,0.0622685118284438,0.134709243866765,0.803022244304791,29,6.2387191,1
344.761507169607,0.889518846380284,0.0510059031675697,0.0594752504521461,0.889518846380284,0.0510059031675697,0.0594752504521461,0.889514077928534,0.0510102879673942,0.0594756341040719,10,2.2256712,1
303.086401889768,0.173724420152022,0.41325410478118,0.413021475066798,0.254510749974578,0.143776284534426,0.601712965490997,0.00903649984117481,0.962601276311524,0.0283622238473012,12,2.6110841,0
341.838372387945,0.186435595602615,0.0459370211601954,0.76762738323719,0.186435595602615,0.0459370211601954,0.76762738323719,0.186432532911684,0.0459417974790286,0.767625669609288,8,1.8390865,1
323.267286990534,0.389972868446333,0.141627840621007,0.46839929093266,0.389972868446909,0.141627840620123,0.468399290932968,0.389926932641985,0.141698415065404,0.468374652292612,32,6.5447114,1
281.097893938516,0.322805141184432,0.130685635467455,0.546509223348113,0.343582469654153,0.0748720905401933,0.581545439805653,0.00442904975681622,0.985930250219381,0.00964070002380259,7,1.7769921,0
301.711345112842,0.938351496889432,0.0595967088272235,0.00205179428334445,0.93835164344325,0.0595965619575261,0.00205179459922411,0.0354313578612115,0.96446298684926,0.000105655289528674,7,1.4716849,1
314.965739546795,0.720083419852479,0.219206823461779,0.0607097566857425,0.807165325824466,0.12493225909,0.0679024150855344,0.0391015464627965,0.956435398586697,0.00446305495050615,10,2.135497,0
281.807056251949,0.182698319735109,0.777151988477385,0.0401496917875062,0.776559006898446,0.0548016695609824,0.168639323540572,0.00974090468836738,0.987531032954541,0.00272806235709116,5,1.3222582,0
309.207067603512,0.241802988506171,0.430235384687996,0.327961626805834,0.360042156828163,0.155387053113665,0.484570790058173,0.0163535681718771,0.954295202704792,0.0293512291233306,12,2.4883927,0
307.73224523691,0.104681368270443,0.00916576464168183,0.886152867087875,0.10468136827047,0.00916576464166012,0.88615286708787,0.104680927352226,0.00916613120020123,0.886152941447573,6,1.6355409,1
304.073221229713,0.695304092819499,0.212092328637666,0.0926035785428347,0.797860027888592,0.0960510788652114,0.106088893246196,0.0248275064268017,0.970731416426793,0.00444107714640579,8,1.9057206,0
296.469156131148,0.599439485615991,0.338788176636686,0.0617723377473236,0.83731062255792,0.0766663889243358,0.0860229885177443,0.0189637588551502,0.978442643245311,0.00259359789953846,6,1.490244,0
302.195834704782,0.00874296377989202,0.408243644017567,0.583013392202541,0.0123344263683719,0.169323173504422,0.818342400127206,0.000462452574458531,0.959101013279184,0.0404365341463575,13,2.9509158,0
322.14599522767,0.871115649780245,0.126240344352429,0.00264400586732605,0.871115651665887,0.126240342461226,0.00264400587288679,0.0621446796211465,0.937596960568312,0.000258359810541413,11,2.2328681,1
331.548483017979,0.473255863682063,0.425076694416091,0.101667441901846,0.648528659740972,0.21417912687272,0.137292213386308,0.0709541388293393,0.909147566209715,0.019898294960946,18,4.1405445,0
362.563088811959,0.204003566400394,0.128502976256085,0.66749345734352,0.204003566424126,0.128502976201208,0.667493457374666,0.203988907118011,0.128536874056596,0.667474218825394,11,2.719722,1
344.00782603014,0.0917795603942959,0.636100956522983,0.272119483082721,0.0933542953585796,0.630525698265626,0.276120006375794,0.0914008811121911,0.637441648666314,0.271157470221494,264,52.075122,1
323.029075218053,0.605423831175161,0.152689964104798,0.241886204720041,0.605423836238867,0.152689957090727,0.241886206670406,0.056572939778968,0.912939279221521,0.0304877809995112,16,3.247263,1
351.003893317928,0.305574472804068,0.361247404238145,0.333178122957787,0.305574472857276,0.361247404142768,0.333178122999956,0.305388479462185,0.361580800758231,0.333030719779584,50,9.9925156,1
318.629442142544,0.342098788312626,0.416696804656989,0.241204407030385,0.483440470249662,0.179031948545552,0.337527581204786,0.032210010489765,0.937772192911026,0.0300177965992091,14,3.1636037,0
284.809840011013,0.123841650741585,0.301816442758317,0.574341906500098,0.160800360200996,0.0944990307619007,0.744700609037103,0.00252026915304169,0.982360628923405,0.0151191019235535,9,2.1569823,0
337.628800587294,0.200955508248432,0.396180946448598,0.402863545302971,0.201133072702144,0.395674677092759,0.403192250205096,0.0589873033271827,0.800958761784477,0.14005393488834,50,10.4301668,1
291.140876280824,0.528758911492994,0.436148195677014,0.0350928928299921,0.877321477736561,0.0646765676130748,0.0580019546503642,0.0158960264264559,0.98271868069034,0.00138529288320464,6,1.6077125,0
290.132293316852,0.132062572691713,0.267559394202817,0.60037803310547,0.160817488236337,0.109077376636147,0.730105135127516,0.00321270161391413,0.977712324400972,0.0190749739851143,9,2.1655806,0
364.986326013746,0.145658892983189,0.680538404602413,0.173802702414398,0.145858919769203,0.680139268108481,0.174001812122316,0.145658873341664,0.680538443795412,0.173802682862924,46,9.2870913,1
336.999535869244,0.132967224662885,0.753010403226108,0.114022372111007,0.387065248402413,0.315286813854913,0.297647937742675,0.0751207398016107,0.852660021170164,0.0722192390282252,31,6.9015248,0
335.379572056971,0.55829016174833,0.383770443953142,0.0579393942985283,0.704273679664626,0.223500435000744,0.0722258853346298,0.0878624902447121,0.900235920326786,0.0119015894285015,19,4.3448389,0
340.62621989448,0.0648792368212672,0.413844151861119,0.521276611317614,0.0648792392391509,0.413844134191917,0.521276626568932,0.0648243876209915,0.414244974123026,0.520930638255983,72,14.4805925,1
