Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
278.786991945545,0.219243689092907,0.0499093208609298,0.174478927984343,0.556368062061821,0.219243689092916,0.0499093208609214,0.174478927984349,0.556368062061814,0.219229119257125,0.0499235041466514,0.174468980840935,0.556378395755289,11,5.0766816,1
355.403298643672,0.290178286987253,0.188895259639181,0.457243351893517,0.0636831014800496,0.290178286995731,0.188895259623487,0.457243351900974,0.0636831014798089,0.290140780776184,0.188964687835633,0.457210365034859,0.0636841663533243,16,6.9247641,1
310.418730592048,0.162147279097259,0.178336664848296,0.267812629555043,0.391703426499402,0.162147279224799,0.178336664548092,0.267812629722664,0.391703426504445,0.162102106425066,0.178442991864635,0.267753261157431,0.391701640552868,21,8.8738472,1
346.160840456233,0.523383825637491,0.314250260585788,0.0387615590947472,0.123604354681974,0.52338382774155,0.314250258284012,0.0387615592074336,0.123604354767005,0.523160666183103,0.314494390221656,0.0387496074113061,0.123595336183934,54,20.8788461,1
341.840793773232,0.177404489789031,0.133152903372198,0.123508852909811,0.56593375392896,0.177404489792209,0.133152903366601,0.123508852911396,0.565933753929793,0.177386470943545,0.133184634444737,0.12349986278458,0.565929031827138,11,5.0490597,1
290.996466424626,0.255030415893601,0.077350551415195,0.183128305922866,0.484490726768339,0.255030415893738,0.0773505514150426,0.183128305922945,0.484490726768275,0.255016423328984,0.0773661403117925,0.183120237526729,0.484497198832494,14,6.2913728,1
360.492110180062,0.192687905776876,0.0676740623254944,0.540925527184909,0.198712504712721,0.192687905777113,0.0676740623251013,0.540925527185184,0.198712504712602,0.192683066640353,0.0676820991546919,0.540919906653894,0.198714927551061,8,3.8278113,1
337.396048514525,0.698581579380233,0.0523594642194967,0.232814816703328,0.0162441396969419,0.698581579382367,0.0523594642177381,0.232814816703077,0.0162441396968178,0.698575976255419,0.0523640816555518,0.232815476560766,0.0162444655282627,10,4.6945809,1
314.983958287822,0.0170022979059956,0.190377662626584,0.777962183190892,0.0146578562765286,0.0170022981478899,0.190377651680317,0.777962193785355,0.0146578563864379,0.00217178900096553,0.861491985226264,0.128416898073953,0.00791932769881746,41,14.7969815,1
277.531512148902,0.33961794530031,0.245051014447154,0.398939090100268,0.0163919501522674,0.42052070193402,0.0666983389708922,0.493598741000212,0.0191822180948759,0.00488293193053182,0.982984895740974,0.00728495088433594,0.00484722144415847,7,3.5772172,0
352.818072035896,0.0275535683068395,0.416171516103782,0.378209067250354,0.178065848339025,0.0275535689052447,0.416171507507324,0.37820907378653,0.178065849800901,0.0275427679685021,0.416326669565137,0.378091098850037,0.178039463616323,28,11.522441,1
337.347230580165,0.160114094176673,0.580555709934008,0.0807887406488101,0.178541455240509,0.160699989504525,0.579401162238502,0.0810460257344,0.178852822522572,0.160075584203825,0.580631596527214,0.0807718297072318,0.17852098956173,84,33.7941727,1
284.266890173411,0.206652317497396,0.257690664357816,0.352373484402728,0.18328353374206,0.244963087548981,0.132281701469852,0.417073039352159,0.205682171629007,0.00814933011004359,0.907483235608428,0.0171399476504993,0.067227486631029,11,5.1109556,0
354.690230378303,0.129706630054793,0.219736478435005,0.648013878838255,0.00254301267194668,0.129706630055554,0.219736478431966,0.648013878840534,0.002543012671946,0.129693441168575,0.219789145332016,0.647974389094685,0.00254302440472452,18,7.7584527,1
325.127378218435,0.404592713557885,0.0323436007911415,0.411332884017403,0.15173080163357,0.404592713558305,0.0323436007908263,0.411332884017532,0.151730801633337,0.404587827039796,0.0323472721569704,0.411331375534634,0.1517335252686,8,3.8664117,1
276.481944880524,0.262084567954215,0.167351548624001,0.502670509992593,0.067893373429191,0.290514021960743,0.0793026002662094,0.556983871971973,0.0731995058010742,0.00395604362430122,0.966802185388904,0.00952604172688303,0.0197157292599118,7,3.442564,0
293.826397667388,0.27868016920807,0.160449873686467,0.0754337627081665,0.485436194397297,0.278680169213296,0.160449873679811,0.0754337627093478,0.485436194397545,0.278597074787477,0.160555703343631,0.0754149811897024,0.485432240679189,24,10.1112483,1
323.781613174136,0.116838603175907,0.0147879442886993,0.111376369177016,0.756997083358378,0.116838603175907,0.0147879442886993,0.111376369177016,0.756997083358378,0.116838103562156,0.0147882958820746,0.111375963589802,0.756997636965967,6,3.0342657,1
344.954376288013,0.512431383205466,0.0462275994295143,0.429992208570401,0.0113488087946194,0.512431383206152,0.0462275994289466,0.42999220857031,0.0113488087945919,0.512421268692572,0.0462359708936332,0.429993545605265,0.0113492148085296,8,3.9180995,1
364.395828865075,0.0909574934846391,0.621272934843622,0.139066562620698,0.148703009051041,0.0910253788076178,0.621058000077835,0.139151872166534,0.148764748948013,0.0909574924414898,0.621272938146384,0.139066561309802,0.148703008102325,28,11.6457019,1
342.906498303467,0.155555497922476,0.260782412689415,0.338763560471224,0.244898528916885,0.155555497940023,0.260782412638834,0.338763560499637,0.244898528921506,0.15552335724636,0.260875059624627,0.338711518838331,0.244890064290683,22,9.1407421,1
326.957679123181,0.0123372522202434,0.0146492306944849,0.886422451946948,0.0865910651383237,0.0123372522202436,0.0146492306944828,0.886422451946952,0.0865910651383213,0.0123372019758901,0.0146497967683731,0.886421284196606,0.0865917170591305,6,3.1089073,1
278.954559948576,0.202867735860884,0.200081798722106,0.000151946002760403,0.59689851941425,0.202867735876632,0.200081798698768,0.000151946002770899,0.596898519421828,0.202765551597449,0.200233226068654,0.000151877899901924,0.596849344433996,28,11.3362833,1
288.977141506588,0.493544548042066,0.300865513257766,0.148495781026073,0.0570941576740948,0.651592616192042,0.0829905031190401,0.195646959691658,0.0697699209972598,0.0139238211806006,0.962040128998875,0.00540840989475961,0.0186276399257649,8,3.8860881,0
339.581626343081,0.00909794280119258,0.243347126910344,0.425381066300632,0.322173863987831,0.00909794280210746,0.243347126871379,0.4253810663332,0.322173863993313,0.00909635262061028,0.243414851853357,0.425324458697818,0.322164336828214,18,7.7191145,1
277.818862583595,0.227889623346183,0.251264895008346,0.413213813048051,0.107631668597421,0.278860014799463,0.091853272915227,0.505135671211937,0.124151041073373,0.00487868618834412,0.948739138843094,0.0110277762151118,0.0353543987534504,8,3.8870478,0
303.409404366473,0.210817884233529,0.553081408455811,0.0190584496371359,0.217042257673524,0.412296815306488,0.239002775211231,0.0362589468003638,0.312441462681917,0.0562203860212609,0.79407817512993,0.00586027643221985,0.14384116241659,23,9.9852664,0
293.451944998582,0.133388351442609,0.289708183371302,0.294241530464296,0.282661934721794,0.146053722305812,0.233645899828836,0.321565678355105,0.298734699510247,0.0145753769067807,0.815624616367619,0.0379155750202375,0.131884431705363,21,9.3452915,0
295.249045316958,0.572687174774407,0.0281469400797119,0.388389122294485,0.0107767628513962,0.572687174774407,0.0281469400797118,0.388389122294485,0.0107767628513962,0.572677418497627,0.0281536271923677,0.38839153576608,0.010777418543925,11,4.8927299,1
297.933912760804,0.758823722175909,0.0420098990174288,0.0188606838646632,0.180305694941999,0.758823722175918,0.0420098990174237,0.0188606838646633,0.180305694941995,0.758803876809669,0.0420213982796482,0.0188605061947046,0.180314218715978,13,5.8684328,1
333.241533103939,0.492036039183428,0.202687790059557,0.166134297924929,0.139141872832086,0.492036039186074,0.202687790056456,0.166134297925505,0.139141872831966,0.491944611125706,0.202794976251898,0.16611438803364,0.139146024588755,31,12.9602577,1
278.510202371027,0.423409584257388,0.236686027681049,0.00720331750326746,0.332701070558296,0.488456133024503,0.138264578830874,0.00829706193410931,0.364982226210513,0.0247175784895631,0.839943934463177,0.000499392864760219,0.134839094182499,14,6.3106354,0
288.049709169003,0.37974091027021,0.241573656569374,0.0292630745202879,0.349422358640128,0.412100641108354,0.188413950465502,0.0317102095551802,0.367775198870964,0.0358103909649713,0.806573576311199,0.00325406883447836,0.154361963889352,18,8.0016107,0
299.005288623676,0.114205433651767,0.0706524408790783,0.481612241147554,0.3335298843216,0.114205433651768,0.070652440879077,0.481612241147556,0.3335298843216,0.114201776041575,0.0706620465920505,0.481600977047497,0.333535200318878,13,5.6161395,1
340.157181538847,0.108979973665943,0.524340380832522,0.229245644766379,0.137434000735156,0.10899099866364,0.524303690895542,0.229265352538725,0.137439957902093,0.10872313483745,0.525195111208962,0.228786531639926,0.137295222313663,71,29.1062479,1
302.946983545997,0.345269452696626,0.256294161980317,0.31263612779812,0.0858002575249366,0.396398809682726,0.150969843287007,0.358167852510608,0.0944634945196592,0.0184721024889768,0.929482918700984,0.0216164893060839,0.0304284895039553,11,4.93597,0
275.666266158412,0.120124899618257,0.330976572037254,0.282073605310704,0.266824923033785,0.159045932316955,0.150276322999295,0.372495837087735,0.318181907596016,0.00662906519522442,0.85790826225675,0.0183974915402074,0.117065181007818,14,6.2764229,0
339.288444857608,0.0868768550967336,0.155455587532431,0.724597993376642,0.0330695639941928,0.0868768550967362,0.155455587532417,0.724597993376654,0.0330695639941925,0.0868720496289517,0.155481857010223,0.724575915951649,0.033070177409176,16,6.7211185,1
335.245343205843,0.338907163832891,0.32335281515541,0.0223568748269748,0.315383146184724,0.33890716384594,0.323352815138195,0.0223568748276676,0.315383146188197,0.338737903778149,0.323576109476049,0.0223478889735585,0.315338097772243,38,16.5135232,1
329.586737891993,0.0357095446947899,0.309204442505262,0.574872093514449,0.0802139192854998,0.0357095446950109,0.309204442502273,0.574872093517163,0.0802139192855527,0.0356938738350499,0.30941636512543,0.574679589337087,0.080210171702433,45,18.8834831,1
334.798861996854,0.0742057186916715,0.440371396073483,0.45952302942003,0.0258998558148161,0.0742057467940947,0.440371223874585,0.45952317072945,0.0258998586018699,0.0740596355304285,0.441266527397192,0.458788469033957,0.0258853680384224,251,94.0790756,1
325.690561331054,0.386149657897289,0.253544732755134,0.04105882341708,0.319246785930497,0.386149659442303,0.253544730888741,0.0410588235461765,0.319246786122779,0.386004445250516,0.253720151164422,0.0410466899033521,0.319228713681709,35,15.4944188,1
293.142490436353,0.135204834418896,0.5130805020899,0.296707137411792,0.0550075260794123,0.248376741178941,0.128755639455075,0.541033054198497,0.0818345651674864,0.00745353086326618,0.946916103132993,0.0209058784641476,0.0247244875395929,10,4.9529351,0
317.496023696798,0.245394568883841,0.194866078486034,0.269116432998186,0.290622919631939,0.245394568889583,0.194866078475645,0.269116433002971,0.290622919631801,0.24533969762174,0.194965367061576,0.269070702690651,0.290624232626033,26,11.6853032,1
299.447393738597,0.0618598885093347,0.219431312834299,0.196178632313661,0.522530166342706,0.0618598885117791,0.219431312821761,0.196178632320327,0.522530166346133,0.0618387751853077,0.219539613843929,0.196121050367359,0.522500560603404,23,10.3956154,1
314.550082067846,0.165291246233456,0.00746578818788772,0.126285130816601,0.700957834762055,0.165291246233456,0.00746578818788765,0.126285130816602,0.700957834762055,0.165289716254175,0.0074668961307393,0.126283426022281,0.700959961592804,5,2.9836435,1
322.810985049842,0.179629649690691,0.119557725992252,0.354917713703002,0.345894910614055,0.179629649690698,0.119557725992239,0.354917713703011,0.345894910614052,0.179616286038784,0.119584993627176,0.354899099638315,0.345899620695725,14,6.388333,1
324.140101320445,0.0156045113955406,0.116914077919761,0.45556118212635,0.411920228558349,0.0156045113977008,0.116914077877211,0.455561182172829,0.411920228552259,0.0156031116281622,0.116941648770862,0.455531064672492,0.411924174928484,12,5.8988256,1
316.034974949023,0.393557564309486,0.0406055960658697,0.222263951875766,0.343572887748879,0.393557564314607,0.0406055960622267,0.22226395187759,0.343572887745577,0.393549531917858,0.0406113105580749,0.22226109101723,0.343578066506837,9,4.6736222,1
316.325737771009,0.384856395284139,0.475881373030721,0.0168301809989501,0.12243205068619,0.612219054188698,0.197233797142115,0.0263177183301676,0.164229430339019,0.0602383137655266,0.873721730548449,0.00328430595669492,0.0627556497293295,16,7.264855,0
295.299056977989,0.407535809791276,0.150400398351047,0.438582829499707,0.00348096235797002,0.430350187578126,0.103094277649644,0.462931509147406,0.00362402562482368,0.0102890016606281,0.974100506644478,0.0146205648869315,0.000989926807961796,8,3.8153124,0
360.538987369184,0.0934555656331335,0.558432992270676,0.154773299507012,0.193338142589178,0.0935261692216836,0.558191059439795,0.154869174597724,0.193413596740797,0.0934531918558175,0.55844112634258,0.154770076071487,0.193335605730115,28,11.8159963,1
323.396029037821,0.0305621259830822,0.462963004656597,0.235234111942288,0.271240757418033,0.0305622992545223,0.462961097443224,0.235235275131398,0.271241328170855,0.0305150066860254,0.46348165073812,0.234917795224435,0.27108554735142,55,21.7934832,1
315.954386819557,0.679843187515293,0.0668125592275791,0.169836841298637,0.0835074119584907,0.679843187515352,0.0668125592275302,0.16983684129864,0.0835074119584779,0.679827330375101,0.0668256806801923,0.169836161652342,0.083510827292364,15,6.4646049,1
304.472962461475,0.494256415579033,0.0314971792030858,0.228010452512605,0.246235952705276,0.494256415586737,0.0314971791984234,0.228010452514538,0.246235952700302,0.494245058646036,0.0315040524488964,0.228007602707792,0.246243286197275,9,4.3475336,1
355.599783319639,0.0986125118791705,0.168872941057722,0.616085436562431,0.116429110500676,0.0986125118805272,0.168872941051569,0.616085436567384,0.11642911050052,0.0986023936496062,0.168918829479046,0.616048501181123,0.116430275690225,13,5.7829972,1
287.927817871733,0.100126064560881,0.11259917186186,0.0363555504003926,0.750919213176866,0.100126064569862,0.112599171843446,0.0363555504031782,0.750919213183513,0.100108775977496,0.112634616617897,0.0363501883946869,0.75090641900992,12,5.5089254,1
304.624594971262,0.191388483255794,0.232500031400668,0.351779946379924,0.224331538963613,0.191394367592598,0.23247944166185,0.351790452780164,0.224335737965388,0.0232876317610455,0.820697604528336,0.0516382506508502,0.104376513059769,26,10.400793,1
351.071976413994,0.0155127845911428,0.601742028896882,0.231028186655442,0.151716999856533,0.0155267098619901,0.601485613887396,0.231203238261778,0.151784437988836,0.0155127300105404,0.60174303392478,0.231027500534343,0.151716735530336,33,13.6152171,1
289.727604031512,0.244580235122802,0.090016571038488,0.211987749450721,0.453415444387989,0.244580235124052,0.0900165710369095,0.21198774945159,0.453415444387448,0.244561058454618,0.0900407808253783,0.211974417828412,0.453423742891591,16,7.0985704,1
277.806083188553,0.225169965887657,0.10911142798646,0.0302560424198935,0.635462563705989,0.225169965888187,0.109111427985851,0.0302560424199552,0.635462563706006,0.225127017505674,0.109160747935835,0.0302510480849798,0.635461186473512,16,7.1364132,1
