Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
320.123723042454,0.216250891450137,0.16911076816627,0.212940898293358,0.111262660762435,0.2904347813278,0.216250891452657,0.169110768160159,0.212940898294939,0.111262660761986,0.290434781330258,0.216212897813668,0.169202896948171,0.212917059054183,0.111269421837822,0.290397724346156,29,21.3583619,1
339.997601351614,0.10458288615922,0.293770838494958,0.104098683412643,0.0798974819896893,0.417650109943489,0.104582886562058,0.293770836351783,0.104098683698579,0.07989748200552,0.41765011138206,0.104545254189925,0.293971047969658,0.104071972062338,0.0798960031275126,0.417515722650566,45,30.2456699,1
298.339164129907,0.306886082540184,0.0291537663019468,0.105129546888318,0.541036887100771,0.0177937171687794,0.306886082543138,0.0291537663001732,0.105129546889159,0.541036887098598,0.0177937171689315,0.306876055893763,0.0291597870429645,0.105126692674288,0.541044263460463,0.0177932009285212,8,7.0625295,1
320.688701728668,0.339932890173152,0.0983275361101439,0.239728532778841,0.0787536523156505,0.243257388622212,0.339932890193463,0.0983275360796444,0.239728532784873,0.0787536523112039,0.243257388630816,0.339902058905017,0.0983738344030059,0.239719376494736,0.0787604021997584,0.243244327997482,16,12.3672333,1
330.550491827793,0.135382886867682,0.00413132919869504,0.793072994839957,0.0189087744439981,0.0485040146496674,0.135382886867682,0.00413132919869501,0.793072994839957,0.018908774443998,0.0485040146496674,0.135382818662907,0.00413136096175984,0.793073026836095,0.0189087956632658,0.0485039978759716,5,5.0852692,1
334.897960417987,0.221977651055512,0.297280011735754,0.220344978545199,0.138902985860832,0.121494372802702,0.221977652803435,0.29728000769813,0.220344979852236,0.138902985998055,0.121494373648145,0.221871158392513,0.29752600518684,0.220265346940971,0.138894625551339,0.121442863928336,44,30.843523,1
285.780474488799,0.645019495412331,0.165980373980801,0.00498228260884412,0.115624899779278,0.0683929482187469,0.712614226611997,0.0823018838170356,0.00550069543258228,0.124334506967074,0.0752486871713106,0.0163968432811201,0.94417999811572,0.000161107372648774,0.0346266285790996,0.00463542265141179,8,7.0779128,0
323.22357932136,0.375097163355223,0.277962445702558,0.114893068429693,0.21352887909185,0.0185184434206773,0.375097166458699,0.277962441527107,0.114893069172681,0.213528879293154,0.0185184435483589,0.374860115387824,0.278281372575224,0.114836317952329,0.213513503166765,0.0185086909178575,79,53.8887289,1
337.100991441207,0.403873174301579,0.363763659915293,0.144300484881534,0.0488144430911588,0.0392482378104358,0.433497816717254,0.319255853586504,0.15416215715675,0.0510444677416497,0.0420397047978424,0.094556015816113,0.828479081315892,0.0413326784424282,0.0255302839589159,0.0101019404666507,32,24.8425276,0
350.764891486678,0.292457173394972,0.242267955737821,0.04895866496891,0.0286053187205568,0.38771088717774,0.292457173395133,0.242267955737456,0.0489586649689252,0.0286053187205541,0.387710887177932,0.292402467041734,0.242392648931041,0.0489534644088466,0.028606257253306,0.387645162365073,31,22.3953594,1
326.877549751377,0.149553771096683,0.458756812798033,0.0825722113185042,0.245670732441479,0.0634464723453007,0.149554805241798,0.458754246574588,0.0825727056828902,0.245671378295626,0.0634468642050973,0.149140343568909,0.459782730146718,0.082374575761416,0.245412534748,0.0632898157749569,89,58.9171851,1
328.092300132091,0.0394249043213894,0.166540753907208,0.376926892384091,0.154490488581745,0.262616960805568,0.0394249043213924,0.166540753907172,0.37692689238411,0.154490488581742,0.262616960805584,0.039420329446078,0.166594243554224,0.376898158398902,0.154494785310011,0.262592483290786,19,14.347595,1
357.915594191274,0.110004962877936,0.143783782808083,0.242418883480378,0.157246274416026,0.346546096417578,0.110004962880078,0.143783782798066,0.2424188834827,0.157246274414984,0.346546096424172,0.109998335060353,0.143814776395303,0.2424116961274,0.157249500657312,0.346525691759632,13,10.3194787,1
291.399240800868,0.390623536364329,0.130481540397093,0.0878315496611873,0.264550894206657,0.126512479370734,0.390623554023813,0.130481507974882,0.0878315535120832,0.264550899987847,0.126512484501375,0.0542828642140037,0.747991572548901,0.0144877887405721,0.15444295739322,0.0287948171033033,85,52.6804335,1
306.083498748167,0.0078029035958933,0.10853611455996,0.248003548444356,0.343638203753653,0.292019229646138,0.00780290359595374,0.108536114557432,0.248003548445805,0.343638203752934,0.292019229647875,0.00780237898650519,0.108558053708173,0.247990975272594,0.343644442662245,0.292004149370483,15,11.754125,1
308.775177449574,0.153700230568126,0.325830097241829,0.488166254050675,0.0109130410462017,0.0213903770931687,0.187609482919687,0.180372717809812,0.593627494374651,0.0125044799413414,0.0258858249545078,0.00957057038983878,0.944089752471163,0.0399082809085574,0.00414870590920391,0.00228269032123718,13,10.0372499,0
340.479036564232,0.125811480084372,0.0215763713135956,0.275252925492789,0.189483578073488,0.387875645035756,0.125811480084373,0.0215763713135934,0.27525292549279,0.189483578073484,0.38787564503576,0.125811214292175,0.0215769473478957,0.275252761091132,0.189484462582635,0.387874614686162,7,6.285116,1
359.978813855176,0.0967812025901715,0.278438594667244,0.355862827479686,0.241173047504622,0.0277443277582763,0.096781202591473,0.278438594661338,0.355862827483112,0.241173047505418,0.0277443277586587,0.0967655332442005,0.278509703120565,0.355821577889304,0.241163461290087,0.0277397244558434,18,13.44563,1
321.368404843003,0.0101698811173436,0.00745778032914142,0.756136385194825,0.127153944901319,0.0990820084573711,0.0101698811173436,0.0074577803291413,0.756136385194825,0.127153944901319,0.0990820084573713,0.0101698773697915,0.00745784254985103,0.756136209287043,0.127154129564502,0.099081941228812,6,5.7289839,1
305.572604156101,0.56303464492845,0.280076662309073,0.129071766233193,0.00504017183283082,0.0227767546964531,0.697437897189707,0.109272148672918,0.159411360263365,0.00588611150593218,0.0279924823680775,0.024371363668177,0.96462944076768,0.00747630632103468,0.00164980268331602,0.00187308655979258,9,7.8103479,0
292.221171961658,0.06900122962475,0.204704834357172,0.0256124062286195,0.294436373313543,0.406245156475916,0.06900122963783,0.204704834283937,0.0256124062326761,0.294436373313112,0.406245156532445,0.0689689273787283,0.204885695180168,0.0256023879414453,0.294437437603066,0.406105551896593,43,31.0505889,1
316.375006656582,0.0761050718141431,0.296439833850786,0.43943996019638,0.163440712557308,0.0245744215813839,0.0761050724949213,0.296439829700923,0.439439963345517,0.163440712700896,0.0245744217577417,0.0760571376426901,0.29673202919115,0.439218226722777,0.163430602367074,0.0245620040763084,104,72.1909615,1
306.657986650818,0.0541313788522441,0.234410448103368,0.490799272204681,0.201145100101012,0.0195138007386955,0.0541313789123906,0.234410447602567,0.490799272635456,0.201145100094737,0.0195138007548497,0.0541147135290505,0.234549209227516,0.490679913720464,0.201146838787411,0.0195093247355588,84,58.2467912,1
322.842824676343,0.441821551037599,0.177331231382791,0.228788196195286,0.0368717359095464,0.115187285474778,0.441821553532976,0.177331226909877,0.228788197429487,0.0368717360336271,0.115187286094033,0.0565924116286004,0.867846755201867,0.0382558690137509,0.017716515960403,0.0195884481953787,25,16.9408908,1
355.115642752799,0.139778233678786,0.0707788808800158,0.0148858873736741,0.672198756720396,0.102358241347128,0.139778233679273,0.0707788808792015,0.0148858873737082,0.672198756720308,0.102358241347509,0.139774359002994,0.0707853588898566,0.0148856166757182,0.672199453008079,0.102355212423352,8,7.0650454,1
280.239176199131,0.47548425047656,0.119694442748619,0.0726183293629392,0.171877163370762,0.16032581404112,0.487688224925196,0.0986063458365739,0.0744703147166898,0.174988119710893,0.164246994810647,0.0123237626434198,0.920021688136022,0.00233250210943781,0.053811359301167,0.0115106878099537,8,6.9321625,0
347.980660618035,0.114584870057106,0.0346860737281775,0.0456107806510816,0.00687586545491325,0.798242410108722,0.11458487005714,0.0346860737280598,0.0456107806510734,0.00687586545490716,0.79824241010882,0.114583374517606,0.0346912851452972,0.0456111446033314,0.00687613508886327,0.798238060644902,7,6.4364016,1
296.893830349684,0.299103897946533,0.128392862610586,0.156551320369291,0.212498827519235,0.203453091554355,0.299103897950885,0.128392862604045,0.156551320370895,0.212498827517943,0.203453091556231,0.299065517641877,0.128450555597356,0.156537166122329,0.212510220836451,0.203436539801986,39,28.5548126,1
287.115862660861,0.0492253148602207,0.23339800755503,0.132395240865744,0.459377707968944,0.125603728750061,0.0492253148627984,0.23339800753794,0.132395240871865,0.459377707972417,0.125603728754979,0.0491948067802348,0.233600275460021,0.13232280104851,0.459336595890395,0.125545520820839,34,25.0300003,1
319.559479147327,0.174619932309972,0.0126182917461421,0.455952010109501,0.004449870889349,0.352359894945035,0.174619932309981,0.0126182917461356,0.455952010109497,0.0044498708893485,0.352359894945038,0.174619044254849,0.0126190009774473,0.455952436159725,0.00444992582498254,0.352359592782997,6,5.6823373,1
305.577748682984,0.0953598327661167,0.141697443904646,0.0178338190306002,0.583168734605359,0.161940169693279,0.0953598327721839,0.141697443886818,0.0178338190315377,0.583168734607871,0.16194016970159,0.0953488607803279,0.141729684117103,0.0178321236214938,0.58316419243026,0.161925139050816,15,11.8970854,1
310.643047981834,0.138823107343689,0.125014689813177,0.506200720157191,0.0785706562070688,0.151390826478874,0.138823107349728,0.125014689792658,0.506200720169864,0.0785706562049196,0.15139082648283,0.138807867902336,0.125066469319609,0.506168740851749,0.0785760795682766,0.151380842358029,24,18.1371214,1
281.136611017566,0.0460649579044574,0.359603864679383,0.118575874436322,0.113793413696352,0.361961889283485,0.0631741718230458,0.149953578571557,0.162121356776702,0.138297535250012,0.486453357578683,0.00226766090029581,0.896280528573098,0.0071052696308586,0.0510661431964659,0.0432803976992819,13,10.5856136,0
348.202212380608,0.167332530590701,0.255086946724391,0.100117793360121,0.0898353972070663,0.38762733211772,0.167332530591825,0.255086946720444,0.100117793360556,0.089835397207046,0.387627332120128,0.167299610748918,0.255202547691844,0.100105037369159,0.0898359934108515,0.387556810779227,29,21.4075906,1
360.799424344557,0.203207579832002,0.243935232755914,0.411951353747058,0.01548123523154,0.125424598433486,0.203207579832026,0.243935232755848,0.411951353747086,0.01548123523154,0.125424598433501,0.203174487486758,0.24402843439976,0.411911488465008,0.0154812378077146,0.12540435184076,20,13.7861205,1
291.568125933539,0.112328240604131,0.00391549404412945,0.443026652515555,0.192332072065058,0.248397540771126,0.112328240604131,0.00391549404412916,0.443026652515557,0.192332072065056,0.248397540771127,0.112328245915705,0.0039155820335322,0.443026321475145,0.192332726159913,0.248397124415705,6,6.1144103,1
352.86608942965,0.141368741593843,0.408832105701515,0.217576462401671,0.187621364568251,0.0446013257347208,0.141368748336377,0.408832085259099,0.217576470621276,0.187621367922321,0.044601327860927,0.14129071179994,0.409068681056429,0.217481338817156,0.187582548685479,0.0445767196409958,33,23.9575416,1
299.504394471153,0.272021575484087,0.0781005361786955,0.0559265009797175,0.558603054230176,0.0353483331273234,0.272021575484131,0.0781005361786527,0.0559265009797247,0.558603054230163,0.0353483331273278,0.271998828053605,0.0781227556443439,0.0559227660058233,0.558609604826919,0.0353460454693085,12,9.6639859,1
322.951957562221,0.0310322901023965,0.372887492916459,0.311889455696513,0.254621085450201,0.0295696758344308,0.0310322918369721,0.372887471039628,0.311889470429001,0.254621089427115,0.0295696772672847,0.0310035333993662,0.373250178480765,0.311645212794716,0.254555154092242,0.0295459212329116,48,33.9426212,1
321.357216786159,0.103415808108765,0.0353894006610189,0.115234462726999,0.481576447540046,0.264383880963172,0.103415808108866,0.0353894006608188,0.115234462727086,0.481576447539783,0.264383880963446,0.103414416700161,0.0353921540776988,0.11523326117478,0.481580060105181,0.264380107942179,8,6.8450008,1
289.779764634615,0.324101616289196,0.209912339705868,0.0123308687826832,0.00875763213815976,0.444897543084093,0.368830219972538,0.103944535149028,0.0140180919204028,0.00958410600382461,0.503623046954207,0.00907732991866386,0.956245318153021,0.000447728663424048,0.00293676320207155,0.0312928600628194,7,6.0098449,0
291.249626434749,0.261741047814341,0.111518481636091,0.279965256924677,0.285901429251964,0.0608737843729275,0.261741047815471,0.111518481634376,0.279965256925575,0.285901429251482,0.0608737843730952,0.261710563310808,0.111564726810861,0.279941042660564,0.285914405800827,0.0608692614169394,26,19.7133201,1
337.116205093504,0.00783968246984634,0.260902357155752,0.104269682474689,0.309172799289516,0.317815478610197,0.00783968249456382,0.260902355806258,0.10426968272848,0.30917279943921,0.317815479531489,0.00783769671379317,0.261010773018196,0.104249293373273,0.309160773154996,0.317741463739742,23,16.9462482,1
338.360519858129,0.0786607845181916,0.220398675739506,0.360568954747695,0.0979066276324361,0.242464957362171,0.0786607845182213,0.22039867573931,0.360568954747785,0.0979066276324326,0.24246495736225,0.0786500003610133,0.220469684850337,0.360536189134899,0.0979078776441011,0.24243624800965,24,17.6405107,1
362.56581684858,0.302645377182754,0.176683738262238,0.237204111315804,0.0240138054924686,0.259452967746736,0.302645377182842,0.17668373826205,0.237204111315832,0.024013805492466,0.259452967746809,0.302621009325892,0.176735451831523,0.23719619272606,0.0240145248040085,0.259432821312517,16,12.3172025,1
279.064214950753,0.318653658667611,0.319108330895297,0.242667553427762,0.0902209630095662,0.0293494939997626,0.434391145167185,0.0837054809928752,0.330262542047671,0.11217994591869,0.0394608858735784,0.00757799356772109,0.951816888118674,0.00723243064707618,0.0312002825025808,0.00217240516394755,7,6.1136262,0
277.95098713897,0.0519830119528345,0.652634282553388,0.128609571933415,0.0141578279530634,0.152615305607299,0.141248634188175,0.0963124950417884,0.346950808386046,0.0257795894448808,0.389708472939109,0.00222925565541405,0.962709963937471,0.00691326381267457,0.00768023585734947,0.0204672807370907,6,4.8277514,0
302.256763346297,0.00889782293096466,0.17413742973359,0.600901648266816,0.000591676287498538,0.215471422781131,0.0088999265901579,0.173946204316253,0.601041807523921,0.000591773399043259,0.215520288170625,0.000368289898575589,0.949483321806359,0.0326094947131799,0.000197926134820991,0.0173409674470649,12,9.3466348,1
323.904032922398,0.0354277562051282,0.0770750407246926,0.736464647028242,0.0891514947296141,0.0618810613123228,0.035427756205132,0.0770750407246547,0.73646464702828,0.0891514947296062,0.0618810613123273,0.0354262394612047,0.0770900362692608,0.73644978031155,0.0891546370042396,0.0618793069537448,11,8.807724,1
280.698641392984,0.0241871416027211,0.130898064197306,0.0552073787965043,0.475956683646936,0.313750731756533,0.0241871416050174,0.130898064171046,0.0552073788010253,0.475956683644708,0.313750731778204,0.0241835242954509,0.130939430315086,0.0552002572032617,0.475960194508064,0.313716593678138,19,14.7115877,1
